24576,46288,796,649,0.0,58,58,0
24577,46287,796,633,2.0,17,17,0
24578,46286,796,648,1.0,19,19,0
24579,46285,796,554,3.0,12,12,0
24580,46284,796,625,0.0,47,47,0
24581,46283,796,647,0.0,45,45,0
24582,46282,796,623,0.0,49,49,0
24583,46281,796,475,13.0,2,2,0
24584,46280,796,608,8.0,6,6,0
24585,46279,796,427,11.33,3,3,1
24586,46278,796,646,0.0,44,44,0
24587,46277,796,645,0.0,43,43,0
24588,46276,796,644,0.0,28,28,0
24589,46275,796,577,4.0,8,8,0
24590,46274,796,501,0.0,24,24,0
24591,46273,796,643,7.0,7,7,0
24592,46272,796,478,1.0,20,20,0
24593,46271,796,642,10.33,4,4,0
24594,46270,796,498,2.0,15,15,0
24595,46269,796,579,27.0,1,1,3
24596,46421,797,519,1.0,23,23,0
24597,46420,797,555,3.0,12,12,0
24598,46419,797,620,1.33,20,20,0
24599,46418,797,486,0.0,73,73,0
24600,46417,797,665,0.0,67,67,0
24601,46416,797,666,0.0,64,64,0
24602,46415,797,456,0.0,59,59,0
24603,46414,797,581,0.0,54,54,0
24604,46413,797,664,0.0,51,51,0
24605,46412,797,356,0.0,49,49,0
24606,46411,797,663,0.0,38,38,0
24607,46410,797,662,0.0,32,32,0
24608,46409,797,661,0.0,57,57,0
24609,46408,797,547,0.0,53,53,0
24610,46407,797,624,0.0,33,33,0
24611,46406,797,660,0.0,40,40,0
24612,46405,797,632,3.0,15,15,0
24613,46404,797,592,0.0,81,81,0
24614,46403,797,615,0.0,80,80,0
24615,46402,797,659,0.0,79,79,0
24616,46401,797,596,0.0,78,78,0
24617,46400,797,533,0.0,77,77,0
24618,46399,797,449,0.0,76,76,0
24619,46398,797,558,0.0,75,75,0
24620,46397,797,658,0.0,74,74,0
24621,46396,797,657,1.0,24,24,0
24622,46395,797,525,0.0,72,72,0
24623,46394,797,561,0.0,71,71,0
24624,46393,797,532,0.0,69,69,0
24625,46392,797,593,0.0,68,68,0
24626,46391,797,631,0.0,65,65,0
24627,46390,797,611,0.0,63,63,0
24628,46389,797,523,0.0,62,62,0
24629,46388,797,656,0.0,61,61,0
24630,46387,797,655,0.0,58,58,0
24631,46386,797,528,0.0,56,56,0
24632,46385,797,509,0.0,44,44,0
24633,46384,797,513,0.0,43,43,0
24634,46383,797,563,0.0,42,42,0
24635,46382,797,518,0.0,41,41,0
24636,46381,797,559,0.0,39,39,0
24637,46380,797,556,0.0,37,37,0
24638,46379,797,597,0.0,35,35,0
24639,46378,797,538,0.0,31,31,0
