5952,9659,286,70,1.0,18,18,0
5953,9658,286,65,11.0,8,8,0
5954,9657,286,30,52.0,4,4,1
5955,9656,286,71,62.0,2,2,3
5956,9655,286,118,4.0,15,15,0
5957,9654,286,77,10.0,10,10,0
5958,9653,286,109,5.0,13,13,0
5959,9652,286,104,5.0,14,14,0
5960,9651,286,87,10.0,9,9,0
5961,9650,286,102,53.0,3,3,3
5962,9649,286,117,87.0,1,1,7
5963,9707,287,126,0.0,31,31,0
5964,9706,287,56,1.0,22,22,0
5965,9705,287,57,4.0,15,15,0
5966,9704,287,83,0.0,30,30,0
5967,9703,287,94,0.0,23,23,0
5968,9702,287,79,0.0,28,28,0
5969,9701,287,91,7.0,12,12,0
5970,9700,287,110,0.0,27,27,0
5971,9699,287,123,0.0,26,26,0
5972,9698,287,121,7.0,11,11,0
5973,9697,287,88,0.0,25,25,0
5974,9696,287,84,12.0,7,7,0
5975,9695,287,22,2.0,18,18,0
5976,9694,287,120,2.0,19,19,0
5977,9693,287,119,20.0,5,5,0
5978,9692,287,69,0.0,24,24,0
5979,9691,287,105,0.0,29,29,0
5980,9690,287,100,1.0,21,21,0
5981,9689,287,55,13.0,6,6,0
5982,9688,287,112,2.0,17,17,0
5983,9687,287,70,1.0,20,20,0
5984,9686,287,65,11.0,8,8,0
5985,9685,287,30,52.0,4,4,1
5986,9684,287,71,65.0,2,2,3
5987,9683,287,118,4.0,16,16,0
5988,9682,287,77,10.0,10,10,0
5989,9681,287,109,5.0,13,13,0
5990,9680,287,104,5.0,14,14,0
5991,9679,287,87,10.0,9,9,0
5992,9678,287,102,63.0,3,3,4
5993,9677,287,117,93.0,1,1,7
5994,9738,288,126,0.0,31,31,0
5995,9737,288,56,1.0,22,22,0
5996,9736,288,57,4.0,15,15,0
5997,9735,288,83,0.0,30,30,0
5998,9734,288,94,0.0,23,23,0
5999,9733,288,79,0.0,28,28,0
6000,9732,288,91,7.0,12,12,0
6001,9731,288,110,0.0,27,27,0
6002,9730,288,123,0.0,26,26,0
6003,9729,288,121,7.0,11,11,0
6004,9728,288,88,0.0,24,24,0
6005,9727,288,84,13.0,7,7,0
6006,9726,288,22,2.0,18,18,0
6007,9725,288,120,2.0,19,19,0
6008,9724,288,119,20.0,5,5,0
6009,9723,288,69,0.0,25,25,0
6010,9722,288,105,0.0,29,29,0
6011,9721,288,100,1.0,21,21,0
6012,9720,288,55,16.0,6,6,0
6013,9719,288,112,2.0,17,17,0
6014,9718,288,70,1.0,20,20,0
6015,9717,288,65,11.0,9,9,0
