10880,21258,443,181,0.0,22,22,0
10881,21259,443,189,0.0,30,30,0
10882,21260,443,190,0.0,29,29,0
10883,21261,443,179,0.0,27,27,0
10884,21262,443,191,0.0,31,31,0
10885,21263,444,117,35.5,1,1,3
10886,21264,444,177,20.5,5,5,1
10887,21265,444,173,26.0,2,2,0
10888,21266,444,158,3.0,14,14,0
10889,21267,444,175,8.0,9,9,0
10890,21268,444,123,3.0,17,17,0
10891,21269,444,176,0.0,19,19,0
10892,21270,444,156,0.0,23,23,0
10893,21271,444,118,13.0,7,7,0
10894,21272,444,110,3.0,16,16,0
10895,21273,444,119,3.0,15,15,0
10896,21274,444,182,24.0,3,3,2
10897,21275,444,95,6.0,10,10,0
10898,21276,444,137,18.0,6,6,2
10899,21277,444,170,4.0,13,13,0
10900,21278,444,163,23.0,4,4,0
10901,21279,444,160,2.0,18,18,0
10902,21280,444,183,0.0,26,26,0
10903,21281,444,112,0.0,25,25,0
10904,21282,444,188,0.0,24,24,0
10905,21283,444,172,5.0,12,12,0
10906,21284,444,105,9.5,8,8,1
10907,21285,444,184,0.0,21,21,0
10908,21286,444,102,5.0,11,11,0
10909,21287,444,84,0.0,27,27,0
10910,21288,444,185,0.0,29,29,0
10911,21289,444,181,0.0,22,22,0
10912,21290,444,189,0.0,30,30,0
10913,21291,444,190,0.0,20,20,0
10914,21292,444,179,0.0,28,28,0
10915,21293,444,191,0.0,31,31,0
10916,21294,445,117,35.5,1,1,3
10917,21295,445,177,20.5,5,5,1
10918,21296,445,173,29.0,3,3,0
10919,21297,445,158,3.0,14,14,0
10920,21298,445,175,8.0,10,10,0
10921,21299,445,123,3.0,17,17,0
10922,21300,445,176,0.0,19,19,0
10923,21301,445,156,0.0,23,23,0
10924,21302,445,118,19.0,6,6,0
10925,21303,445,110,3.0,16,16,0
10926,21304,445,119,3.0,15,15,0
10927,21305,445,182,33.0,2,2,3
10928,21306,445,95,6.0,11,11,0
10929,21307,445,137,18.0,7,7,2
10930,21308,445,170,4.0,13,13,0
10931,21309,445,163,24.0,4,4,0
10932,21310,445,160,2.0,18,18,0
10933,21311,445,183,0.0,26,26,0
10934,21312,445,112,0.0,25,25,0
10935,21313,445,188,0.0,24,24,0
10936,21314,445,172,5.0,12,12,0
10937,21315,445,105,11.5,8,8,1
10938,21316,445,184,0.0,21,21,0
10939,21317,445,102,9.0,9,9,0
10940,21318,445,84,0.0,27,27,0
10941,21319,445,185,0.0,29,29,0
10942,21320,445,181,0.0,22,22,0
10943,21321,445,189,0.0,30,30,0
