64,65,21,11,0.0,19,19,0
65,66,21,13,18.0,4,4,1
66,67,21,10,0.0,14,14,0
67,68,21,16,0.0,21,21,0
68,69,22,1,28.0,3,3,1
69,70,22,2,20.0,5,5,0
70,71,22,3,8.0,10,10,0
71,72,22,4,9.0,8,8,0
72,73,22,5,14.0,6,6,0
73,74,22,6,5.0,11,11,0
74,75,22,7,2.0,13,13,0
75,76,22,8,35.0,1,1,2
76,77,22,9,24.0,4,4,0
77,78,22,15,9.0,9,9,0
78,79,22,17,10.0,7,7,0
79,80,22,14,0.0,14,14,0
80,81,22,18,3.0,12,12,0
81,82,22,12,0.0,18,18,0
82,83,22,21,0.0,16,16,0
83,84,22,22,0.0,17,17,0
84,85,22,19,0.0,20,20,0
85,86,22,11,0.0,19,19,0
86,87,22,13,28.0,2,2,2
87,88,22,10,0.0,15,15,0
88,89,22,16,0.0,21,21,0
89,90,22,20,0.0,22,22,0
90,91,23,1,38.0,1,1,2
91,92,23,2,20.0,5,5,0
92,93,23,3,8.0,10,10,0
93,94,23,4,9.0,8,8,0
94,95,23,5,15.0,6,6,0
95,96,23,6,7.0,11,11,0
96,97,23,7,2.0,15,15,0
97,98,23,8,35.0,2,2,2
98,99,23,9,32.0,4,4,0
99,100,23,15,9.0,9,9,0
100,101,23,17,15.0,7,7,0
101,102,23,14,0.0,16,16,0
102,103,23,18,3.0,13,13,0
103,104,23,12,0.0,19,19,0
104,105,23,21,0.0,18,18,0
105,106,23,22,3.0,14,14,0
106,107,23,19,0.0,21,21,0
107,108,23,11,0.0,20,20,0
108,109,23,13,34.0,3,3,2
109,110,23,10,0.0,17,17,0
110,111,23,16,0.0,22,22,0
111,112,23,20,4.0,12,12,0
112,113,24,1,38.0,2,2,2
113,114,24,2,28.0,5,5,0
114,115,24,3,8.0,10,10,0
115,116,24,4,9.0,9,9,0
116,117,24,5,15.0,6,6,0
117,118,24,6,7.0,11,11,0
118,119,24,7,2.0,17,17,0
119,120,24,8,35.0,4,4,2
120,121,24,9,42.0,1,1,1
121,122,24,15,12.0,8,8,0
122,123,24,17,15.0,7,7,0
123,124,24,14,6.0,12,12,0
124,125,24,18,3.0,16,16,0
125,126,24,12,0.0,19,19,0
126,127,24,21,0.0,18,18,0
127,128,24,22,5.0,15,15,0
