4160,10830,215,15,0.0,20,20,0
4161,10829,215,49,19.0,4,4,1
4162,10828,215,75,1.0,16,16,0
4163,10827,215,78,1.0,17,17,0
4164,10826,215,44,15.0,6,6,0
4165,10825,215,77,10.0,8,8,0
4166,10824,215,57,10.0,9,9,0
4167,10823,215,30,47.0,1,1,3
4168,10822,215,14,14.0,7,7,1
4169,10873,216,58,0.0,26,26,0
4170,10872,216,82,0.0,23,23,0
4171,10871,216,25,4.0,14,14,0
4172,10870,216,81,0.0,25,25,0
4173,10869,216,22,6.0,13,13,0
4174,10868,216,76,0.0,20,20,0
4175,10867,216,23,9.0,10,10,0
4176,10866,216,79,0.0,24,24,0
4177,10865,216,71,1.0,19,19,0
4178,10864,216,56,18.0,6,6,0
4179,10863,216,50,0.0,21,21,0
4180,10862,216,63,2.0,16,16,0
4181,10861,216,21,8.0,11,11,0
4182,10860,216,65,7.0,12,12,0
4183,10859,216,55,22.0,3,3,0
4184,10858,216,35,43.0,2,2,4
4185,10857,216,64,0.0,22,22,0
4186,10856,216,15,3.0,15,15,0
4187,10855,216,49,19.0,5,5,1
4188,10854,216,75,1.0,17,17,0
4189,10853,216,78,1.0,18,18,0
4190,10852,216,44,15.0,7,7,0
4191,10851,216,77,20.0,4,4,1
4192,10850,216,57,14.0,9,9,0
4193,10849,216,30,53.0,1,1,3
4194,10848,216,14,14.0,8,8,1
4195,10899,217,58,0.0,25,25,0
4196,10898,217,82,0.0,23,23,0
4197,10897,217,25,4.0,15,15,0
4198,10896,217,81,0.0,26,26,0
4199,10895,217,22,6.0,14,14,0
4200,10894,217,76,0.0,20,20,0
4201,10893,217,23,11.0,11,11,0
4202,10892,217,79,0.0,24,24,0
4203,10891,217,71,7.0,13,13,0
4204,10890,217,56,18.0,6,6,0
4205,10889,217,50,0.0,21,21,0
4206,10888,217,63,2.0,17,17,0
4207,10887,217,21,8.0,12,12,0
4208,10886,217,65,11.0,10,10,0
4209,10885,217,55,22.0,3,3,0
4210,10884,217,35,53.0,2,2,5
4211,10883,217,64,0.0,22,22,0
4212,10882,217,15,3.0,16,16,0
4213,10881,217,49,19.0,5,5,1
4214,10880,217,75,2.0,18,18,0
4215,10879,217,78,1.0,19,19,0
4216,10878,217,44,15.0,7,7,0
4217,10877,217,77,20.0,4,4,1
4218,10876,217,57,14.0,9,9,0
4219,10875,217,30,56.0,1,1,3
4220,10874,217,14,14.0,8,8,1
4221,10925,218,58,0.0,26,26,0
4222,10924,218,82,0.0,23,23,0
4223,10923,218,25,4.0,15,15,0
