1280,70973,79,13,7.0,12,12,0
1281,70972,79,15,27.0,5,5,0
1282,70971,79,8,37.0,2,2,3
1283,70970,79,32,4.0,19,19,0
1284,70969,79,31,16.0,11,11,0
1285,70968,79,17,22.0,7,7,0
1286,70967,79,14,17.0,10,10,0
1287,70966,79,4,59.0,1,1,4
1288,70965,79,22,29.0,4,4,0
1289,70964,79,21,17.0,9,9,1
1290,71011,80,25,6.0,14,14,0
1291,71010,80,37,4.0,19,19,0
1292,71009,80,19,0.0,25,25,0
1293,71008,80,27,4.0,18,18,0
1294,71007,80,2,25.0,6,6,0
1295,71006,80,30,40.0,3,3,1
1296,71005,80,40,3.0,21,21,0
1297,71004,80,33,6.0,13,13,0
1298,71003,80,39,5.0,17,17,0
1299,71002,80,11,0.0,23,23,0
1300,71001,80,35,6.0,15,15,0
1301,71000,80,23,22.0,8,8,0
1302,70999,80,18,5.0,16,16,0
1303,70998,80,13,7.0,12,12,0
1304,70997,80,15,31.0,4,4,0
1305,70996,80,8,45.0,2,2,3
1306,70995,80,32,4.0,20,20,0
1307,70994,80,31,16.0,11,11,0
1308,70993,80,17,22.0,7,7,0
1309,70992,80,14,17.0,10,10,0
1310,70991,80,4,69.0,1,1,5
1311,70990,80,22,29.0,5,5,0
1312,70989,80,21,20.0,9,9,1
1313,71036,81,25,6.0,15,15,0
1314,71035,81,37,4.0,19,19,0
1315,71034,81,19,0.0,25,25,0
1316,71033,81,27,4.0,18,18,0
1317,71032,81,2,25.0,8,8,0
1318,71031,81,30,43.0,3,3,1
1319,71030,81,40,3.0,21,21,0
1320,71029,81,33,6.0,14,14,0
1321,71028,81,39,5.0,17,17,0
1322,71027,81,11,0.0,23,23,0
1323,71026,81,35,6.0,16,16,0
1324,71025,81,23,23.0,9,9,0
1325,71024,81,18,9.0,12,12,0
1326,71023,81,13,7.0,13,13,0
1327,71022,81,15,31.0,5,5,0
1328,71021,81,8,51.0,2,2,3
1329,71020,81,32,4.0,20,20,0
1330,71019,81,31,26.0,6,6,1
1331,71018,81,17,22.0,10,10,0
1332,71017,81,14,17.0,11,11,0
1333,71016,81,4,77.0,1,1,5
1334,71015,81,22,31.0,4,4,0
1335,71014,81,21,25.0,7,7,1
1336,71062,82,24,1.0,22,22,0
1337,71061,82,25,6.0,15,15,0
1338,71060,82,37,4.0,19,19,0
1339,71059,82,19,0.0,26,26,0
1340,71058,82,27,4.0,18,18,0
1341,71057,82,2,25.0,9,9,0
1342,71056,82,30,47.0,3,3,1
1343,71055,82,40,3.0,21,21,0
