18368,54577,650,365,0.0,37,37,0
18369,54576,650,312,0.0,36,36,0
18370,54575,650,224,3.0,15,15,0
18371,54574,650,351,0.0,34,34,0
18372,54573,650,353,0.0,29,29,0
18373,54572,650,364,1.0,20,20,0
18374,54571,650,320,0.0,33,33,0
18375,54570,650,327,0.0,21,21,0
18376,54569,650,223,6.0,12,12,0
18377,54568,650,321,0.0,32,32,0
18378,54567,650,363,3.0,16,16,0
18379,54566,650,238,0.0,23,23,0
18380,54565,650,339,0.0,35,35,0
18381,54564,650,333,0.0,31,31,0
18382,54563,650,278,14.0,5,5,0
18383,54562,650,262,0.0,30,30,0
18384,54561,650,243,4.0,14,14,0
18385,54560,650,207,4.0,13,13,0
18386,54559,650,361,0.0,28,28,0
18387,54558,650,360,6.0,11,11,0
18388,54557,650,359,2.0,18,18,0
18389,54556,650,352,0.0,26,26,0
18390,54555,650,341,1.0,19,19,0
18391,54554,650,235,10.0,7,7,0
18392,54553,650,358,45.0,1,1,5
18393,54552,650,293,0.0,27,27,0
18394,54551,650,362,0.0,25,25,0
18395,54550,650,346,0.0,22,22,0
18396,54549,650,345,10.0,6,6,1
18397,54548,650,340,0.0,24,24,0
18398,54547,650,280,8.0,9,9,0
18399,54546,650,289,7.0,10,10,0
18400,54545,650,357,2.0,17,17,0
18401,54544,650,306,9.0,8,8,0
18402,54543,650,328,19.0,4,4,1
18403,54542,650,304,20.0,3,3,0
18404,54541,650,356,25.0,2,2,1
18405,29863,17,18,95.0,1,1,6
18406,29864,17,22,77.0,3,3,2
18407,29865,17,15,32.5,8,8,0
18408,29866,17,10,24.0,10,10,0
18409,29867,17,4,26.0,9,9,0
18410,29868,17,3,34.5,7,7,0
18411,29869,17,67,6.0,16,16,0
18412,29870,17,7,2.0,19,19,0
18413,29871,17,16,5.0,17,17,0
18414,29872,17,2,19.0,13,13,0
18415,29873,17,21,8.0,15,15,0
18416,29874,17,17,69.5,4,4,2
18417,29875,17,20,84.0,2,2,4
18418,29876,17,9,17.0,14,14,0
18419,29877,17,8,48.0,6,6,1
18420,29878,17,13,22.0,11,11,0
18421,29879,17,12,0.0,21,21,0
18422,29880,17,6,0.0,20,20,0
18423,29881,17,5,22.0,12,12,0
18424,29882,17,1,49.0,5,5,2
18425,29883,17,153,0.0,24,24,0
18426,29884,17,154,0.0,23,23,0
18427,29885,17,69,0.0,25,25,0
18428,29886,17,24,0.0,22,22,0
18429,29887,17,155,3.0,18,18,0
18430,54615,651,314,0.0,34,34,0
18431,54614,651,365,0.0,38,38,0
