24896,51654,802,632,0.0,50,50,0
24897,51653,802,644,0.0,23,23,0
24898,51652,802,429,2.0,14,14,0
24899,51651,802,475,4.0,10,10,0
24900,51650,802,519,0.0,75,75,0
24901,51649,802,593,0.0,34,34,0
24902,51648,802,678,0.0,74,74,0
24903,51647,802,677,0.0,73,73,0
24904,51646,802,529,0.0,41,41,0
24905,51645,802,509,0.0,63,63,0
24906,51644,802,556,0.0,69,69,0
24907,51643,802,659,0.0,25,25,0
24908,51642,802,612,0.0,33,33,0
24909,51641,802,512,0.0,70,70,0
24910,51640,802,520,0.0,49,49,0
24911,51639,802,449,0.0,68,68,0
24912,51638,802,597,0.0,66,66,0
24913,51637,802,611,0.0,32,32,0
24914,51636,802,676,0.0,48,48,0
24915,51635,802,596,0.0,46,46,0
24916,51634,802,592,0.0,44,44,0
24917,51633,802,679,0.0,43,43,0
24918,51632,802,518,1.5,16,16,0
24919,51631,802,628,0.0,39,39,0
24920,51630,802,675,0.0,38,38,0
24921,51629,802,521,0.0,37,37,0
24922,51628,802,656,0.0,35,35,0
24923,51627,802,655,0.0,30,30,0
24924,51626,802,674,0.0,28,28,0
24925,51625,802,555,0.0,27,27,0
24926,51624,802,528,0.0,24,24,0
24927,51623,802,615,0.0,22,22,0
24928,51622,802,673,2.0,13,13,0
24929,51766,803,541,0.0,70,70,0
24930,51765,803,805,0.0,85,85,0
24931,51764,803,559,0.0,82,82,0
24932,51763,803,513,0.0,74,74,0
24933,51762,803,730,0.0,55,55,0
24934,51761,803,702,0.0,53,53,0
24935,51760,803,799,0.0,50,50,0
24936,51759,803,613,0.0,47,47,0
24937,51758,803,654,0.0,41,41,0
24938,51757,803,653,0.0,35,35,0
24939,51756,803,690,0.0,89,89,0
24940,51755,803,689,0.0,87,87,0
24941,51754,803,688,0.0,84,84,0
24942,51753,803,687,0.0,83,83,0
24943,51752,803,581,0.0,81,81,0
24944,51751,803,645,0.0,80,80,0
24945,51750,803,686,0.0,77,77,0
24946,51749,803,685,0.0,75,75,0
24947,51748,803,684,0.0,66,66,0
24948,51747,803,547,0.0,49,49,0
24949,51746,803,683,0.0,46,46,0
24950,51745,803,665,0.0,44,44,0
24951,51744,803,682,0.0,39,39,0
24952,51743,803,619,0.0,33,33,0
24953,51742,803,647,0.0,72,72,0
24954,51741,803,650,0.0,71,71,0
24955,51740,803,578,7.64,5,5,0
24956,51739,803,681,0.0,67,67,0
24957,51737,803,456,0.0,62,62,0
24958,51736,803,478,1.0,20,20,0
24959,51735,803,663,0.0,27,27,0
