10816,21194,441,184,0.0,17,17,0
10817,21195,441,102,5.0,9,9,0
10818,21196,441,84,0.0,26,26,0
10819,21197,441,185,0.0,27,27,0
10820,21198,441,181,0.0,23,23,0
10821,21199,441,189,0.0,29,29,0
10822,21200,441,190,0.0,28,28,0
10823,21201,442,117,32.5,1,1,3
10824,21202,442,177,11.5,6,6,0
10825,21203,442,173,16.0,4,4,0
10826,21204,442,158,3.0,12,12,0
10827,21205,442,175,8.0,9,9,0
10828,21206,442,123,3.0,15,15,0
10829,21207,442,176,0.0,16,16,0
10830,21208,442,156,0.0,20,20,0
10831,21209,442,118,13.0,5,5,0
10832,21210,442,110,3.0,14,14,0
10833,21211,442,119,3.0,13,13,0
10834,21212,442,182,24.0,2,2,2
10835,21213,442,95,5.0,11,11,0
10836,21214,442,137,9.0,8,8,1
10837,21215,442,170,0.0,23,23,0
10838,21216,442,163,17.0,3,3,0
10839,21217,442,160,0.0,17,17,0
10840,21218,442,183,0.0,25,25,0
10841,21219,442,112,0.0,24,24,0
10842,21220,442,188,0.0,22,22,0
10843,21221,442,172,0.0,19,19,0
10844,21222,442,105,9.5,7,7,1
10845,21223,442,184,0.0,18,18,0
10846,21224,442,102,5.0,10,10,0
10847,21225,442,84,0.0,26,26,0
10848,21226,442,185,0.0,27,27,0
10849,21227,442,181,0.0,21,21,0
10850,21228,442,189,0.0,30,30,0
10851,21229,442,190,0.0,29,29,0
10852,21230,442,179,0.0,28,28,0
10853,21231,442,191,0.0,31,31,0
10854,21232,443,117,35.5,1,1,3
10855,21233,443,177,11.5,7,7,0
10856,21234,443,173,22.0,3,3,0
10857,21235,443,158,3.0,13,13,0
10858,21236,443,175,8.0,9,9,0
10859,21237,443,123,3.0,16,16,0
10860,21238,443,176,0.0,18,18,0
10861,21239,443,156,0.0,21,21,0
10862,21240,443,118,13.0,6,6,0
10863,21241,443,110,3.0,15,15,0
10864,21242,443,119,3.0,14,14,0
10865,21243,443,182,24.0,2,2,2
10866,21244,443,95,5.0,11,11,0
10867,21245,443,137,18.0,4,4,2
10868,21246,443,170,4.0,12,12,0
10869,21247,443,163,17.0,5,5,0
10870,21248,443,160,0.0,19,19,0
10871,21249,443,183,0.0,25,25,0
10872,21250,443,112,0.0,24,24,0
10873,21251,443,188,0.0,23,23,0
10874,21252,443,172,2.0,17,17,0
10875,21253,443,105,9.5,8,8,1
10876,21254,443,184,0.0,20,20,0
10877,21255,443,102,5.0,10,10,0
10878,21256,443,84,0.0,26,26,0
10879,21257,443,185,0.0,28,28,0
