2624,11416,143,2,7.0,4,4,0
2625,11415,143,22,10.0,3,3,0
2626,11414,143,14,20.0,2,2,1
2627,11413,143,30,26.0,1,1,2
2628,11453,144,59,0.0,18,18,0
2629,11452,144,35,0.0,13,13,0
2630,11451,144,58,0.0,16,16,0
2631,11450,144,60,0.0,21,21,0
2632,11449,144,18,0.0,17,17,0
2633,11448,144,15,4.0,8,8,0
2634,11447,144,57,4.0,7,7,0
2635,11446,144,23,12.0,4,4,1
2636,11445,144,21,1.0,10,10,0
2637,11444,144,4,0.0,20,20,0
2638,11443,144,56,0.0,19,19,0
2639,11442,144,50,0.0,12,12,0
2640,11441,144,55,0.0,14,14,0
2641,11440,144,54,0.0,15,15,0
2642,11439,144,44,3.0,9,9,0
2643,11438,144,8,1.0,11,11,0
2644,11437,144,49,6.0,6,6,0
2645,11436,144,2,7.0,5,5,0
2646,11435,144,22,14.0,3,3,0
2647,11434,144,14,26.0,2,2,1
2648,11433,144,30,26.0,1,1,2
2649,11475,145,31,6.0,7,7,0
2650,11474,145,59,0.0,19,19,0
2651,11473,145,35,4.0,9,9,0
2652,11472,145,58,0.0,17,17,0
2653,11471,145,60,0.0,22,22,0
2654,11470,145,18,0.0,18,18,0
2655,11469,145,15,7.0,6,6,0
2656,11468,145,57,4.0,10,10,0
2657,11467,145,23,12.0,4,4,1
2658,11466,145,21,1.0,13,13,0
2659,11465,145,4,0.0,21,21,0
2660,11464,145,56,0.0,20,20,0
2661,11463,145,50,0.0,14,14,0
2662,11462,145,55,0.0,15,15,0
2663,11461,145,54,0.0,16,16,0
2664,11460,145,44,3.0,11,11,0
2665,11459,145,8,1.0,12,12,0
2666,11458,145,49,6.0,8,8,0
2667,11457,145,2,8.0,5,5,0
2668,11456,145,22,14.0,3,3,0
2669,11455,145,14,28.0,2,2,1
2670,11454,145,30,36.0,1,1,3
2671,11497,146,31,6.0,7,7,0
2672,11496,146,59,0.0,20,20,0
2673,11495,146,35,4.0,10,10,0
2674,11494,146,58,0.0,18,18,0
2675,11493,146,60,0.0,22,22,0
2676,11492,146,18,0.0,19,19,0
2677,11491,146,15,7.0,6,6,0
2678,11490,146,57,4.0,12,12,0
2679,11489,146,23,12.0,4,4,1
2680,11488,146,21,1.0,14,14,0
2681,11487,146,4,0.0,21,21,0
2682,11486,146,56,0.0,15,15,0
2683,11485,146,50,1.0,13,13,0
2684,11484,146,55,0.0,16,16,0
2685,11483,146,54,0.0,17,17,0
2686,11482,146,44,5.0,9,9,0
2687,11481,146,8,4.0,11,11,0
