16704,55813,602,313,0.0,26,26,0
16705,55812,602,278,0.0,46,46,0
16706,55811,602,314,0.0,29,29,0
16707,55810,602,312,0.0,23,23,0
16708,55809,602,311,0.0,25,25,0
16709,55808,602,310,0.0,48,48,0
16710,55807,602,293,0.0,40,40,0
16711,55806,602,292,0.0,36,36,0
16712,55805,602,251,0.0,31,31,0
16713,55804,602,230,1.0,20,20,0
16714,55803,602,197,6.0,13,13,0
16715,55802,602,309,0.0,44,44,0
16716,55801,602,200,0.0,33,33,0
16717,55800,602,231,8.0,12,12,0
16718,55799,602,232,4.0,17,17,0
16719,55798,602,250,5.0,15,15,0
16720,55797,602,222,45.0,2,2,2
16721,55796,602,296,0.0,32,32,0
16722,55795,602,233,5.0,14,14,0
16723,55794,602,308,0.0,37,37,0
16724,55793,602,235,12.0,8,8,0
16725,55792,602,289,1.0,18,18,0
16726,55791,602,238,31.0,5,5,3
16727,55790,602,187,4.0,16,16,0
16728,55789,602,265,0.0,21,21,0
16729,55788,602,224,43.0,3,3,2
16730,55787,602,280,0.0,27,27,0
16731,55786,602,307,0.0,24,24,0
16732,55785,602,199,23.0,6,6,2
16733,55784,602,221,11.0,10,10,0
16734,55783,602,306,10.0,11,11,0
16735,55782,602,305,12.0,9,9,0
16736,55781,602,223,46.0,1,1,1
16737,55780,602,182,38.0,4,4,2
16738,55779,602,304,19.0,7,7,1
16739,55899,603,326,0.0,54,54,0
16740,55898,603,288,0.0,34,34,0
16741,55897,603,207,0.0,24,24,0
16742,55896,603,325,0.0,58,58,0
16743,55895,603,324,0.0,31,31,0
16744,55894,603,243,0.0,32,32,0
16745,55893,603,323,0.0,29,29,0
16746,55892,603,322,0.0,22,22,0
16747,55891,603,256,0.0,61,61,0
16748,55890,603,172,0.0,42,42,0
16749,55889,603,270,0.0,38,38,0
16750,55888,603,283,0.0,59,59,0
16751,55887,603,300,0.0,62,62,0
16752,55886,603,275,0.0,60,60,0
16753,55885,603,321,0.0,33,33,0
16754,55884,603,259,0.0,57,57,0
16755,55883,603,320,0.0,52,52,0
16756,55882,603,319,0.0,55,55,0
16757,55881,603,219,0.0,56,56,0
16758,55880,603,318,0.0,53,53,0
16759,55879,603,317,0.0,46,46,0
16760,55878,603,316,0.0,49,49,0
16761,55877,603,315,0.0,50,50,0
16762,55876,603,252,1.0,19,19,0
16763,55875,603,269,0.0,44,44,0
16764,55874,603,267,0.0,43,43,0
16765,55873,603,298,0.0,39,39,0
16766,55872,603,313,0.0,27,27,0
16767,55871,603,278,0.0,47,47,0
