128,129,24,19,0.0,21,21,0
129,130,24,11,0.0,20,20,0
130,131,24,13,38.0,3,3,2
131,132,24,10,5.0,13,13,0
132,133,24,16,0.0,22,22,0
133,134,24,20,5.0,14,14,0
134,135,25,1,38.0,4,4,2
135,136,25,2,28.0,5,5,0
136,137,25,3,8.0,10,10,0
137,138,25,4,10.0,9,9,0
138,139,25,5,20.0,6,6,0
139,140,25,6,7.0,11,11,0
140,141,25,7,2.0,18,18,0
141,142,25,8,43.0,3,3,2
142,143,25,9,46.0,2,2,1
143,144,25,15,18.0,7,7,0
144,145,25,17,18.0,8,8,0
145,146,25,14,6.0,12,12,0
146,147,25,18,3.0,16,16,0
147,148,25,12,2.0,17,17,0
148,149,25,21,0.0,19,19,0
149,150,25,22,5.0,15,15,0
150,151,25,19,0.0,21,21,0
151,152,25,11,0.0,20,20,0
152,153,25,13,48.0,1,1,3
153,154,25,10,5.0,13,13,0
154,155,25,16,0.0,22,22,0
155,156,25,20,5.0,14,14,0
156,157,26,1,48.0,1,1,3
157,158,26,2,36.0,5,5,0
158,159,26,3,8.0,11,11,0
159,160,26,4,13.0,9,9,0
160,161,26,5,24.0,6,6,0
161,162,26,6,8.0,12,12,0
162,163,26,7,2.0,17,17,0
163,164,26,8,48.0,3,3,2
164,165,26,9,46.0,4,4,1
165,166,26,15,20.0,7,7,0
166,167,26,17,18.0,8,8,0
167,168,26,14,6.0,13,13,0
168,169,26,18,3.0,16,16,0
169,170,26,12,2.0,18,18,0
170,171,26,21,0.0,19,19,0
171,172,26,22,11.0,10,10,0
172,173,26,19,0.0,21,21,0
173,174,26,11,0.0,20,20,0
174,175,26,13,48.0,2,2,3
175,176,26,10,5.0,14,14,0
176,177,26,16,0.0,22,22,0
177,178,26,20,5.0,15,15,0
178,179,27,1,58.0,1,1,4
179,180,27,2,41.0,5,5,0
180,181,27,3,8.0,12,12,0
181,182,27,4,13.0,9,9,0
182,183,27,5,28.0,6,6,0
183,184,27,6,8.0,13,13,0
184,185,27,7,2.0,18,18,0
185,186,27,8,51.0,3,3,2
186,187,27,9,48.0,4,4,1
187,188,27,15,20.0,7,7,0
188,189,27,17,18.0,8,8,0
189,190,27,14,6.0,14,14,0
190,191,27,18,3.0,17,17,0
191,192,27,12,10.0,11,11,0
