25536,44870,811,642,6.0,5,5,0
25537,44869,811,697,2.0,10,10,0
25538,44868,811,579,0.0,48,48,0
25539,44867,811,626,0.0,47,47,0
25540,44866,811,689,0.0,30,30,0
25541,44865,811,696,0.0,25,25,0
25542,44864,811,427,2.0,13,13,0
25543,44863,811,554,0.0,18,18,0
25544,44862,811,695,2.0,14,14,0
25545,44861,811,578,6.0,7,7,0
25546,44860,811,498,7.0,4,4,0
25547,44859,811,633,13.0,2,2,0
25548,44858,811,647,25.0,1,1,3
25549,44998,812,625,0.0,64,64,0
25550,44997,812,669,0.0,61,61,0
25551,44996,812,589,0.0,45,45,0
25552,44995,812,704,0.0,44,44,0
25553,44994,812,619,0.0,36,36,0
25554,44993,812,703,0.0,68,68,0
25555,44992,812,681,0.0,65,65,0
25556,44991,812,429,0.0,38,38,0
25557,44990,812,632,0.0,35,35,0
25558,44989,812,693,0.0,33,33,0
25559,44988,812,670,4.0,10,10,0
25560,44987,812,651,0.0,54,54,0
25561,44986,812,456,0.0,60,60,0
25562,44985,812,663,0.0,59,59,0
25563,44984,812,643,0.0,56,56,0
25564,44983,812,660,0.0,39,39,0
25565,44982,812,501,0.0,21,21,0
25566,44981,812,664,0.0,53,53,0
25567,44980,812,475,0.0,28,28,0
25568,44979,812,581,0.0,25,25,0
25569,44978,812,627,0.0,22,22,0
25570,44977,812,640,5.0,9,9,0
25571,44976,812,612,0.0,47,47,0
25572,44975,812,512,0.0,63,63,0
25573,44974,812,702,0.0,40,40,0
25574,44973,812,655,0.0,75,75,0
25575,44972,812,521,0.0,29,29,0
25576,44971,812,520,0.0,30,30,0
25577,44970,812,528,0.0,74,74,0
25578,44969,812,593,0.0,73,73,0
25579,44968,812,555,1.5,17,17,0
25580,44967,812,518,2.0,12,12,0
25581,44966,812,659,0.0,72,72,0
25582,44965,812,559,0.0,71,71,0
25583,44964,812,673,0.0,70,70,0
25584,44963,812,628,0.0,69,69,0
25585,44962,812,677,0.0,67,67,0
25586,44961,812,613,0.0,62,62,0
25587,44960,812,654,0.0,50,50,0
25588,44959,812,449,0.0,49,49,0
25589,44958,812,701,0.0,46,46,0
25590,44957,812,525,0.0,43,43,0
25591,44956,812,675,0.0,42,42,0
25592,44955,812,700,0.0,41,41,0
25593,44954,812,699,0.0,37,37,0
25594,44953,812,653,0.0,34,34,0
25595,44952,812,529,0.0,31,31,0
25596,44951,812,679,0.0,27,27,0
25597,44950,812,509,0.0,23,23,0
25598,44949,812,556,0.0,20,20,0
25599,44948,812,658,2.0,16,16,0
