27584,51687,803,643,0.0,23,23,0
27585,51683,803,669,3.0,13,13,0
27586,51702,803,655,0.0,34,34,0
27587,51700,803,555,0.0,30,30,0
27588,51767,804,579,36.14,1,1,4
27589,51768,804,642,6.0,7,7,0
27590,51788,804,615,0.0,25,25,0
27591,51770,804,427,15.0,3,3,0
27592,51777,804,643,0.0,24,24,0
27593,51774,804,640,0.0,31,31,0
27594,51792,804,655,0.0,36,36,0
27595,51883,805,555,0.0,34,34,0
27596,51882,805,528,0.0,29,29,0
27597,51881,805,615,0.0,26,26,0
27598,51880,805,673,2.0,20,20,0
27599,51879,805,526,1.5,22,22,0
27600,51861,805,642,6.0,7,7,0
27601,51862,805,498,23.64,2,2,1
27602,51863,805,427,15.0,3,3,0
27603,51864,805,625,2.0,19,19,0
27604,51865,805,501,0.0,23,23,0
27605,51866,805,669,3.0,15,15,0
27606,51867,805,640,0.0,33,33,0
27607,51868,805,620,0.0,28,28,0
27608,51869,805,670,4.14,11,11,0
27609,51870,805,643,3.0,16,16,0
27610,51871,805,671,0.0,65,65,0
27611,51872,805,672,0.0,68,68,0
27612,51873,805,627,0.0,30,30,0
27613,51874,805,577,0.0,70,70,0
27614,51875,805,496,0.0,73,73,0
27615,51876,805,657,8.0,6,6,1
27616,51860,805,579,42.0,1,1,5
27617,51878,805,658,5.0,10,10,0
27618,51877,805,525,6.0,8,8,0
27619,51954,806,579,42.0,1,1,6
27620,52018,806,650,0.0,78,78,0
27621,51978,806,674,0.0,37,37,0
27622,51956,806,498,25.14,2,2,1
27623,51957,806,427,17.0,3,3,0
27624,51958,806,625,2.0,20,20,0
27625,51959,806,501,0.0,24,24,0
27626,51960,806,669,3.0,15,15,0
27627,51961,806,640,0.0,35,35,0
27628,51962,806,620,2.0,17,17,0
27629,52049,807,579,42.0,1,1,6
27630,52053,807,625,2.0,21,21,0
27631,52071,807,528,0.0,35,35,0
27632,52068,807,526,1.5,24,24,0
27633,52063,807,577,6.0,9,9,0
27634,52061,807,672,0.0,43,43,0
27635,52055,807,669,3.0,17,17,0
27636,52075,807,656,0.0,49,49,0
27637,46338,796,620,1.33,18,18,0
27638,46339,796,555,3.0,11,11,0
27639,46340,796,519,1.0,22,22,0
27640,46504,798,555,3.0,14,14,0
27641,46505,798,519,1.0,24,24,0
27642,47091,778,498,1.0,15,15,0
27643,47296,781,498,1.0,20,20,0
27644,47371,782,498,1.0,20,20,0
27645,61953,756,427,4.0,3,3,0
27646,61954,756,403,3.0,4,4,0
27647,62002,757,529,3.0,7,7,0
