6656,17396,314,123,0.0,21,21,0
6657,17395,314,122,1.0,18,18,0
6658,17394,314,105,0.0,33,33,0
6659,17393,314,90,5.0,10,10,0
6660,17392,314,119,32.0,3,3,1
6661,17391,314,57,2.0,15,15,0
6662,17390,314,55,14.0,7,7,0
6663,17389,314,84,0.0,30,30,0
6664,17388,314,92,4.0,12,12,0
6665,17453,315,30,0.0,34,34,0
6666,17452,315,143,0.0,37,37,0
6667,17451,315,65,0.0,24,24,0
6668,17450,315,120,0.0,36,36,0
6669,17449,315,128,0.0,30,30,0
6670,17447,315,142,0.0,38,38,0
6671,17445,315,141,1.0,21,21,0
6672,17444,315,100,0.0,27,27,0
6673,17443,315,140,0.0,32,32,0
6674,17442,315,133,0.0,35,35,0
6675,17441,315,103,1.0,18,18,0
6676,17440,315,109,4.0,11,11,0
6677,17438,315,139,1.0,16,16,0
6678,17437,315,87,1.0,17,17,0
6679,17436,315,127,0.0,25,25,0
6680,17435,315,95,49.0,2,2,3
6681,17434,315,77,28.0,4,4,0
6682,17433,315,123,0.0,22,22,0
6683,17432,315,122,1.0,19,19,0
6684,17431,315,105,0.0,33,33,0
6685,17430,315,90,8.0,10,10,0
6686,17429,315,119,34.0,3,3,1
6687,17428,315,57,2.0,15,15,0
6688,17427,315,55,14.0,7,7,0
6689,17426,315,84,0.0,29,29,0
6690,17425,315,92,4.0,12,12,0
6691,17424,315,94,3.0,13,13,0
6692,17423,315,99,0.0,28,28,0
6693,17491,316,30,2.0,16,16,0
6694,17490,316,143,0.0,37,37,0
6695,17489,316,65,0.0,25,25,0
6696,17488,316,120,0.0,36,36,0
6697,17487,316,128,0.0,31,31,0
6698,17485,316,142,0.0,38,38,0
6699,17484,316,110,9.0,9,9,0
6700,17483,316,141,1.0,22,22,0
6701,17482,316,100,0.0,28,28,0
6702,17481,316,140,0.0,33,33,0
6703,17480,316,133,0.0,35,35,0
6704,17479,316,103,1.0,20,20,0
6705,17478,316,109,4.0,11,11,0
6706,17476,316,139,1.0,17,17,0
6707,17475,316,87,1.0,18,18,0
6708,17474,316,127,0.0,26,26,0
6709,17473,316,95,59.0,2,2,4
6710,17472,316,77,31.0,4,4,0
6711,17471,316,123,0.0,23,23,0
6712,17470,316,122,1.0,19,19,0
6713,17469,316,105,0.0,34,34,0
6714,17468,316,90,8.0,10,10,0
6715,17467,316,119,34.0,3,3,1
6716,17466,316,57,2.0,15,15,0
6717,17465,316,55,14.0,7,7,0
6718,17464,316,84,0.0,30,30,0
6719,17463,316,92,4.0,12,12,0
