896,13012,62,14,10.0,10,10,0
897,13011,62,13,36.0,5,5,0
898,13010,62,32,1.0,17,17,0
899,13009,62,3,4.0,15,15,0
900,13008,62,17,6.0,14,14,0
901,13007,62,31,26.0,6,6,0
902,13006,62,18,16.0,7,7,0
903,13005,62,8,39.0,4,4,0
904,13004,62,30,69.0,2,2,3
905,13003,62,4,88.0,1,1,6
906,13049,63,37,2.0,16,16,0
907,13048,63,36,0.0,24,24,0
908,13047,63,34,0.0,23,23,0
909,13046,63,27,0.0,20,20,0
910,13045,63,35,7.0,13,13,0
911,13044,63,21,46.0,3,3,1
912,13043,63,11,0.0,22,22,0
913,13042,63,33,0.0,21,21,0
914,13041,63,15,8.0,12,12,0
915,13040,63,22,16.0,8,8,0
916,13039,63,23,13.0,9,9,0
917,13038,63,26,0.0,19,19,0
918,13037,63,2,13.0,10,10,0
919,13036,63,24,1.0,17,17,0
920,13035,63,14,10.0,11,11,0
921,13034,63,13,42.0,5,5,0
922,13033,63,32,1.0,18,18,0
923,13032,63,3,4.0,15,15,0
924,13031,63,17,6.0,14,14,0
925,13030,63,31,26.0,6,6,0
926,13029,63,18,16.0,7,7,0
927,13028,63,8,43.0,4,4,0
928,13027,63,30,79.0,2,2,4
929,13026,63,4,96.0,1,1,6
930,13073,64,37,2.0,16,16,0
931,13072,64,36,0.0,24,24,0
932,13071,64,34,0.0,23,23,0
933,13070,64,27,0.0,20,20,0
934,13069,64,35,7.0,13,13,0
935,13068,64,21,49.0,4,4,1
936,13067,64,11,0.0,22,22,0
937,13066,64,33,0.0,21,21,0
938,13065,64,15,10.0,12,12,0
939,13064,64,22,16.0,8,8,0
940,13063,64,23,13.0,9,9,0
941,13062,64,26,0.0,19,19,0
942,13061,64,2,13.0,10,10,0
943,13060,64,24,1.0,18,18,0
944,13059,64,14,10.0,11,11,0
945,13058,64,13,50.0,3,3,0
946,13057,64,32,2.0,17,17,0
947,13056,64,3,4.0,15,15,0
948,13055,64,17,6.0,14,14,0
949,13054,64,31,26.0,6,6,0
950,13053,64,18,21.0,7,7,0
951,13052,64,8,49.0,5,5,0
952,13051,64,30,89.0,2,2,5
953,13050,64,4,100.0,1,1,6
954,13097,65,37,10.0,12,12,0
955,13096,65,36,0.0,24,24,0
956,13095,65,34,0.0,23,23,0
957,13094,65,27,0.0,21,21,0
958,13093,65,35,7.0,14,14,0
959,13092,65,21,49.0,4,4,1
