15168,56678,565,232,0.0,31,31,0
15169,56677,565,178,2.0,14,14,0
15170,56676,565,251,0.0,35,35,0
15171,56675,565,255,4.0,10,10,0
15172,56674,565,229,0.0,30,30,0
15173,56673,565,278,2.0,13,13,0
15174,56672,565,277,0.0,23,23,0
15175,56671,565,239,0.0,26,26,0
15176,56670,565,276,0.0,25,25,0
15177,56669,565,270,0.0,33,33,0
15178,56668,565,187,2.0,12,12,0
15179,56667,565,207,1.0,17,17,0
15180,56666,565,238,0.0,24,24,0
15181,56665,565,172,7.0,7,7,0
15182,56664,565,230,0.0,21,21,0
15183,56663,565,231,15.0,3,3,1
15184,56662,565,197,0.0,18,18,0
15185,56661,565,275,0.0,29,29,0
15186,56660,565,224,2.0,15,15,0
15187,56659,565,199,3.0,11,11,0
15188,56658,565,253,0.0,27,27,0
15189,56657,565,250,1.0,16,16,0
15190,56656,565,254,0.0,22,22,0
15191,56655,565,235,0.0,19,19,0
15192,56654,565,223,15.0,2,2,1
15193,56653,565,200,10.0,6,6,0
15194,56652,565,222,14.0,5,5,0
15195,56651,565,233,6.0,8,8,0
15196,56650,565,252,4.0,9,9,0
15197,56649,565,221,14.0,4,4,0
15198,56648,565,182,48.0,1,1,4
15199,56724,566,281,0.0,36,36,0
15200,56723,566,280,0.0,34,34,0
15201,56722,566,265,0.0,39,39,0
15202,56721,566,258,0.0,32,32,0
15203,56720,566,208,0.0,38,38,0
15204,56719,566,279,0.0,37,37,0
15205,56718,566,271,0.0,28,28,0
15206,56717,566,256,0.0,22,22,0
15207,56716,566,232,0.0,29,29,0
15208,56715,566,178,2.0,14,14,0
15209,56714,566,251,0.0,35,35,0
15210,56713,566,255,4.0,10,10,0
15211,56712,566,229,0.0,31,31,0
15212,56711,566,278,2.0,13,13,0
15213,56710,566,277,0.0,24,24,0
15214,56709,566,239,0.0,26,26,0
15215,56708,566,276,0.0,25,25,0
15216,56707,566,270,0.0,33,33,0
15217,56706,566,187,2.0,12,12,0
15218,56705,566,207,1.0,17,17,0
15219,56704,566,238,0.0,20,20,0
15220,56703,566,172,10.0,6,6,0
15221,56702,566,230,0.0,21,21,0
15222,56701,566,231,17.0,4,4,1
15223,56700,566,197,0.0,18,18,0
15224,56699,566,275,0.0,30,30,0
15225,56698,566,224,2.0,15,15,0
15226,56697,566,199,3.0,11,11,0
15227,56696,566,253,0.0,27,27,0
15228,56695,566,250,1.0,16,16,0
15229,56694,566,254,0.0,23,23,0
15230,56693,566,235,0.0,19,19,0
15231,56692,566,223,16.0,5,5,1
