6976,16142,328,140,0.0,35,35,0
6977,16141,328,151,0.0,19,19,0
6978,16140,328,78,0.0,21,21,0
6979,16139,328,118,1.0,14,14,0
6980,16138,328,122,6.0,10,10,0
6981,16136,328,110,0.0,28,28,0
6982,16135,328,129,0.0,27,27,0
6983,16134,328,148,0.0,18,18,0
6984,16133,328,77,25.0,3,3,0
6985,16132,328,95,13.0,7,7,0
6986,16131,328,88,1.0,15,15,0
6987,16130,328,147,0.0,23,23,0
6988,16129,328,127,0.0,30,30,0
6989,16127,328,146,0.0,26,26,0
6990,16193,329,152,0.0,38,38,0
6991,16176,329,117,44.0,2,2,4
6992,16163,329,119,12.0,9,9,1
6993,16192,329,101,0.0,32,32,0
6994,16191,329,139,0.0,24,24,0
6995,16189,329,112,0.0,20,20,0
6996,16188,329,92,0.0,36,36,0
6997,16187,329,150,0.0,39,39,0
6998,16186,329,149,0.0,37,37,0
6999,16185,329,114,0.0,33,33,0
7000,16184,329,99,0.0,34,34,0
7001,16183,329,109,0.0,25,25,0
7002,16182,329,81,0.0,31,31,0
7003,16181,329,140,0.0,35,35,0
7004,16180,329,151,0.0,19,19,0
7005,16179,329,78,0.0,21,21,0
7006,16178,329,118,1.0,14,14,0
7007,16177,329,122,6.0,10,10,0
7008,16175,329,110,0.0,28,28,0
7009,16174,329,129,0.0,27,27,0
7010,16173,329,148,0.0,18,18,0
7011,16172,329,77,29.0,3,3,0
7012,16171,329,95,13.0,8,8,0
7013,16170,329,88,1.0,15,15,0
7014,16169,329,147,0.0,23,23,0
7015,16168,329,127,0.0,30,30,0
7016,16166,329,146,0.0,26,26,0
7017,16211,330,77,29.0,3,3,0
7018,16217,330,118,3.0,12,12,0
7019,16232,330,152,0.0,38,38,0
7020,16231,330,101,0.0,33,33,0
7021,16230,330,139,0.0,24,24,0
7022,16229,330,133,2.0,13,13,0
7023,16228,330,112,0.0,21,21,0
7024,16227,330,92,0.0,36,36,0
7025,16226,330,150,0.0,39,39,0
7026,16225,330,149,0.0,37,37,0
7027,16224,330,114,0.0,34,34,0
7028,16223,330,99,0.0,30,30,0
7029,16222,330,109,0.0,26,26,0
7030,16221,330,81,0.0,32,32,0
7031,16220,330,140,0.0,35,35,0
7032,16219,330,151,0.0,17,17,0
7033,16218,330,78,0.0,22,22,0
7034,16196,330,123,27.0,4,4,1
7035,16216,330,122,6.0,10,10,0
7036,16215,330,117,44.0,2,2,4
7037,16214,330,110,0.0,29,29,0
7038,16213,330,129,0.0,28,28,0
7039,16212,330,148,0.0,19,19,0
