33344,70731,1072,839,72.0,11,11,1
33345,70732,1072,847,16.0,15,15,0
33346,70733,1072,20,43.0,12,12,0
33347,70734,1072,854,0.0,19,19,0
33348,70735,1072,842,100.0,9,9,0
33349,70736,1072,849,7.0,17,17,0
33350,70737,1072,4,77.0,10,10,0
33351,70738,1072,853,0.0,21,21,0
33352,70739,1072,9,0.0,20,20,0
33353,70740,1073,1,387.5,2,2,8
33354,70741,1073,830,395.5,1,1,10
33355,70742,1073,822,226.0,3,3,1
33356,70743,1073,846,160.0,6,6,0
33357,70744,1073,815,190.0,4,4,1
33358,70745,1073,844,159.0,7,7,0
33359,70746,1073,817,115.0,8,8,1
33360,70747,1073,832,164.5,5,5,0
33361,70748,1073,852,32.0,14,14,0
33362,70749,1073,840,34.0,13,13,0
33363,70750,1073,8,10.0,16,16,0
33364,70751,1073,841,3.0,18,18,0
33365,70752,1073,839,74.0,11,11,1
33366,70753,1073,847,16.0,15,15,0
33367,70754,1073,20,43.0,12,12,0
33368,70755,1073,854,0.0,19,19,0
33369,70756,1073,842,110.0,9,9,0
33370,70757,1073,849,7.0,17,17,0
33371,70758,1073,4,81.0,10,10,0
33372,70759,1073,853,0.0,21,21,0
33373,70760,1073,9,0.0,20,20,0
33374,71395,1074,842,0.0,20,20,0
33375,71394,1074,830,0.0,19,19,0
33376,71393,1074,815,0.0,18,18,0
33377,71392,1074,807,0.0,17,17,0
33378,71391,1074,849,0.0,16,16,0
33379,71390,1074,846,0.0,15,15,0
33380,71389,1074,817,0.0,14,14,0
33381,71388,1074,848,0.0,13,13,0
33382,71387,1074,840,0.0,12,12,0
33383,71386,1074,854,0.0,11,11,0
33384,71385,1074,855,1.0,10,10,0
33385,71384,1074,4,2.0,9,9,0
33386,71383,1074,852,4.0,8,8,0
33387,71382,1074,839,6.0,7,7,0
33388,71381,1074,822,8.0,6,6,0
33389,70796,71,33,0.0,14,14,0
33390,70797,71,40,0.0,15,15,0
33391,70798,71,30,0.0,18,18,0
33392,70799,71,2,0.0,19,19,0
33393,70800,71,27,0.0,20,20,0
33394,70819,72,2,6.0,7,7,0
33395,70820,72,27,0.0,17,17,0
33396,70821,72,19,0.0,21,21,0
33397,70841,73,27,0.0,19,19,0
33398,70842,73,19,0.0,22,22,0
33399,70843,73,37,4.0,11,11,0
33400,70865,74,37,4.0,14,14,0
33401,70866,74,25,6.0,12,12,0
33402,70867,74,24,1.0,17,17,0
33403,70913,76,37,4.0,14,14,0
33404,70914,76,25,6.0,12,12,0
33405,70915,76,24,1.0,17,17,0
33406,70939,77,24,1.0,17,17,0
33407,70963,78,24,1.0,17,17,0
