26496,44718,824,498,6.5,9,9,0
26497,44717,824,759,0.0,43,43,0
26498,44716,824,758,0.0,74,74,0
26499,44715,824,622,0.0,36,36,0
26500,44714,824,633,8.0,8,8,0
26501,44713,824,757,0.0,100,100,0
26502,44712,824,692,0.0,97,97,0
26503,44711,824,697,2.0,19,19,0
26504,44710,824,756,0.0,92,92,0
26505,44709,824,755,0.0,86,86,0
26506,44708,824,710,0.0,83,83,0
26507,44707,824,715,0.0,81,81,0
26508,44706,824,754,0.0,79,79,0
26509,44705,824,750,0.0,76,76,0
26510,44704,824,712,0.0,75,75,0
26511,44703,824,709,0.0,55,55,0
26512,44702,824,753,0.0,52,52,0
26513,44701,824,752,0.0,45,45,0
26514,44700,824,751,0.0,33,33,0
26515,44699,824,749,0.0,87,87,0
26516,44698,824,748,0.0,51,51,0
26517,44697,824,747,0.0,99,99,0
26518,44696,824,708,0.0,30,30,0
26519,44695,824,705,0.0,71,71,0
26520,44694,824,746,0.0,67,67,0
26521,44693,824,664,0.0,64,64,0
26522,44692,824,745,0.0,57,57,0
26523,44691,824,744,0.0,42,42,0
26524,44690,824,456,0.0,41,41,0
26525,44689,824,686,0.0,31,31,0
26526,44688,824,743,2.0,21,21,0
26527,44687,824,742,3.0,14,14,0
26528,44686,824,722,0.0,82,82,0
26529,44685,824,687,0.0,47,47,0
26530,44684,824,740,0.0,54,54,0
26531,44683,824,704,0.0,49,49,0
26532,44682,824,741,0.0,39,39,0
26533,44681,824,427,2.0,17,17,0
26534,44680,824,739,0.0,77,77,0
26535,44679,824,738,0.0,62,62,0
26536,44678,824,737,0.0,60,60,0
26537,44677,824,703,0.0,59,59,0
26538,44676,824,736,0.0,23,23,0
26539,44675,824,660,0.0,37,37,0
26540,44674,824,735,0.0,29,29,0
26541,44673,824,632,2.0,18,18,0
26542,44672,824,578,10.0,5,5,0
26543,44671,824,612,0.0,104,104,0
26544,44670,824,734,0.0,103,103,0
26545,44669,824,647,36.0,1,1,6
26546,44668,824,733,0.0,102,102,0
26547,44667,824,702,0.0,101,101,0
26548,44666,824,520,0.0,98,98,0
26549,44665,824,615,0.0,96,96,0
26550,44664,824,628,0.0,95,95,0
26551,44663,824,699,0.0,93,93,0
26552,44662,824,529,0.0,91,91,0
26553,44661,824,449,0.0,89,89,0
26554,44660,824,677,0.0,88,88,0
26555,44659,824,732,0.0,72,72,0
26556,44658,824,675,0.0,70,70,0
26557,44657,824,731,0.0,69,69,0
26558,44656,824,521,0.0,68,68,0
26559,44655,824,657,1.0,22,22,0
