18496,54627,652,293,0.0,30,30,0
18497,54626,652,362,0.0,29,29,0
18498,54625,652,346,0.0,23,23,0
18499,54624,652,345,13.0,9,9,1
18500,54623,652,340,0.0,26,26,0
18501,54622,652,280,8.0,11,11,0
18502,54621,652,289,7.0,12,12,0
18503,54620,652,357,2.0,17,17,0
18504,54619,652,306,14.0,8,8,0
18505,54618,652,328,25.0,2,2,1
18506,54617,652,304,23.0,4,4,0
18507,54616,652,356,25.0,3,3,1
18508,54695,653,330,0.0,40,40,0
18509,54694,653,347,0.0,38,38,0
18510,54693,653,314,0.0,33,33,0
18511,54692,653,365,0.0,39,39,0
18512,54691,653,312,0.0,37,37,0
18513,54690,653,224,3.0,16,16,0
18514,54689,653,351,0.0,35,35,0
18515,54688,653,353,0.0,32,32,0
18516,54687,653,364,1.0,23,23,0
18517,54686,653,320,1.0,22,22,0
18518,54685,653,327,1.0,21,21,0
18519,54684,653,223,27.0,3,3,1
18520,54683,653,321,0.0,34,34,0
18521,54682,653,363,3.0,15,15,0
18522,54681,653,238,0.0,25,25,0
18523,54680,653,339,0.0,36,36,0
18524,54679,653,333,0.0,26,26,0
18525,54678,653,278,18.0,7,7,0
18526,54677,653,262,2.0,19,19,0
18527,54676,653,243,10.0,10,10,0
18528,54675,653,207,4.0,14,14,0
18529,54674,653,361,0.0,31,31,0
18530,54673,653,360,6.0,13,13,0
18531,54672,653,359,2.0,20,20,0
18532,54671,653,352,0.0,28,28,0
18533,54670,653,341,3.0,17,17,0
18534,54669,653,235,28.0,2,2,2
18535,54668,653,358,45.0,1,1,5
18536,54667,653,293,0.0,30,30,0
18537,54666,653,362,0.0,29,29,0
18538,54665,653,346,0.0,24,24,0
18539,54664,653,345,16.0,8,8,1
18540,54663,653,340,0.0,27,27,0
18541,54662,653,280,8.0,11,11,0
18542,54661,653,289,7.0,12,12,0
18543,54660,653,357,2.0,18,18,0
18544,54659,653,306,14.0,9,9,0
18545,54658,653,328,25.0,4,4,1
18546,54657,653,304,23.0,6,6,0
18547,54656,653,356,25.0,5,5,1
18548,54738,654,367,0.0,42,42,0
18549,54737,654,366,0.0,38,38,0
18550,54736,654,317,4.0,16,16,0
18551,54735,654,330,0.0,43,43,0
18552,54734,654,347,0.0,36,36,0
18553,54733,654,314,0.0,35,35,0
18554,54732,654,365,0.0,41,41,0
18555,54731,654,312,0.0,40,40,0
18556,54730,654,224,12.0,10,10,1
18557,54729,654,351,0.0,37,37,0
18558,54728,654,353,0.0,34,34,0
18559,54727,654,364,1.0,24,24,0
