31360,68243,973,13,18.0,9,9,0
31361,68244,973,815,34.0,7,7,0
31362,68245,973,832,17.0,10,10,0
31363,68246,973,826,4.0,15,15,0
31364,68247,973,839,19.0,8,8,0
31365,68248,973,807,14.0,11,11,0
31366,68249,973,841,0.0,19,19,0
31367,68250,973,838,0.0,21,21,0
31368,68251,973,4,0.0,18,18,0
31369,68252,973,825,4.0,14,14,0
31370,68253,973,840,0.0,17,17,0
31371,68254,973,817,37.0,5,5,0
31372,68255,973,828,0.0,16,16,0
31373,68256,973,835,0.0,20,20,0
31374,68257,973,154,5.0,12,12,0
31375,68258,973,836,4.0,13,13,0
31376,68259,974,20,129.0,1,1,3
31377,68260,974,1,104.0,2,2,2
31378,68261,974,822,75.0,3,3,1
31379,68262,974,8,67.0,4,4,0
31380,68263,974,830,45.0,6,6,0
31381,68264,974,13,20.0,9,9,0
31382,68265,974,815,34.0,7,7,0
31383,68266,974,832,25.0,8,8,0
31384,68267,974,826,4.0,15,15,0
31385,68268,974,839,19.0,10,10,0
31386,68269,974,807,14.0,11,11,0
31387,68270,974,841,0.0,20,20,0
31388,68271,974,838,0.0,21,21,0
31389,68272,974,4,0.0,19,19,0
31390,68273,974,825,5.0,13,13,0
31391,68274,974,840,0.0,18,18,0
31392,68275,974,817,52.0,5,5,0
31393,68276,974,828,0.0,17,17,0
31394,68277,974,835,0.0,16,16,0
31395,68278,974,154,9.0,12,12,0
31396,68279,974,836,4.0,14,14,0
31397,68280,974,18,0.0,22,22,0
31398,68281,975,20,141.0,1,1,3
31399,68282,975,1,129.0,2,2,3
31400,68283,975,822,93.0,3,3,1
31401,68284,975,8,73.0,4,4,0
31402,68285,975,830,45.0,6,6,0
31403,68286,975,13,20.0,10,10,0
31404,68287,975,815,44.0,7,7,0
31405,68288,975,832,25.0,9,9,0
31406,68289,975,826,4.0,15,15,0
31407,68290,975,839,27.0,8,8,0
31408,68291,975,807,18.0,11,11,0
31409,68292,975,841,0.0,20,20,0
31410,68293,975,838,0.0,21,21,0
31411,68294,975,4,0.0,19,19,0
31412,68295,975,825,5.0,13,13,0
31413,68296,975,840,2.0,16,16,0
31414,68297,975,817,67.0,5,5,0
31415,68298,975,828,0.0,18,18,0
31416,68299,975,835,0.0,17,17,0
31417,68300,975,154,10.0,12,12,0
31418,68301,975,836,4.0,14,14,0
31419,68302,975,18,0.0,22,22,0
31420,68303,976,20,153.0,1,1,3
31421,68304,976,1,139.0,2,2,3
31422,68305,976,822,111.0,3,3,1
31423,68306,976,8,73.0,5,5,0
